   9.9427186e-01   1.0688061e-01
   9.6890196e-01   2.4744494e-01
   9.2375229e-01   3.8299047e-01
   8.8994237e-01   4.5607300e-01
   8.5036331e-01   5.2619601e-01
   8.0526365e-01   5.9291690e-01
   7.5493503e-01   6.5579959e-01
   7.5493503e-01   6.5579959e-01
   7.5490209e-01   6.5583751e-01
   7.5486914e-01   6.5587544e-01
   7.5483619e-01   6.5591336e-01
   7.5480323e-01   6.5595128e-01
   7.5463844e-01   6.5614085e-01
   7.5447360e-01   6.5633039e-01
   7.5430872e-01   6.5651989e-01
   7.5414378e-01   6.5670934e-01
   7.5331840e-01   6.5765598e-01
   7.5249183e-01   6.5860159e-01
   7.5166407e-01   6.5954616e-01
   7.5083512e-01   6.6048968e-01
   7.4667266e-01   6.6519166e-01
   7.4248075e-01   6.6986741e-01
   7.3825956e-01   6.7451673e-01
   7.3400926e-01   6.7913947e-01
   7.1232695e-01   7.0184779e-01
   6.8994244e-01   7.2386424e-01
   6.6687780e-01   7.4516710e-01
   6.4315576e-01   7.6573538e-01
   5.2733232e-01   8.4965912e-01
   4.0076255e-01   9.1618196e-01
   2.6614529e-01   9.6393292e-01
   1.2606639e-01   9.9202181e-01
   4.5840561e-02   9.9894877e-01
  -3.4679853e-02   9.9939847e-01
  -1.1498725e-01   9.9336697e-01
  -1.9455829e-01   9.8089096e-01
  -1.9455829e-01   9.8089096e-01
  -1.9460757e-01   9.8088118e-01
  -1.9465684e-01   9.8087140e-01
  -1.9470612e-01   9.8086162e-01
  -1.9475540e-01   9.8085184e-01
  -1.9500177e-01   9.8080289e-01
  -1.9524813e-01   9.8075388e-01
  -1.9549448e-01   9.8070480e-01
  -1.9574081e-01   9.8065567e-01
  -1.9697231e-01   9.8040905e-01
  -1.9820349e-01   9.8016089e-01
  -1.9943436e-01   9.7991119e-01
  -2.0066491e-01   9.7965994e-01
  -2.0681290e-01   9.7838051e-01
  -2.1295274e-01   9.7706250e-01
  -2.1908417e-01   9.7570596e-01
  -2.2520697e-01   9.7431095e-01
  -2.5568293e-01   9.6676069e-01
  -2.8590684e-01   9.5825742e-01
  -3.1584889e-01   9.4880951e-01
  -3.4547957e-01   9.3842627e-01
  -4.7582727e-01   8.7953875e-01
  -5.9640361e-01   8.0268471e-01
  -7.0467876e-01   7.0952650e-01
  -7.9859635e-01   6.0186699e-01
  -8.4443287e-01   5.3566140e-01
  -8.8479271e-01   4.6598484e-01
  -9.1942046e-01   3.9327600e-01
  -9.4808823e-01   3.1800741e-01
  -9.4808823e-01   3.1800741e-01
  -9.4810420e-01   3.1795978e-01
  -9.4812018e-01   3.1791215e-01
  -9.4813615e-01   3.1786452e-01
  -9.4815211e-01   3.1781688e-01
  -9.4823191e-01   3.1757871e-01
  -9.4831166e-01   3.1734051e-01
  -9.4839134e-01   3.1710230e-01
  -9.4847096e-01   3.1686406e-01
  -9.4886818e-01   3.1567259e-01
  -9.4926390e-01   3.1448061e-01
  -9.4965812e-01   3.1328814e-01
  -9.5005084e-01   3.1209518e-01
  -9.5199196e-01   3.0612302e-01
  -9.5389555e-01   3.0013878e-01
  -9.5576151e-01   2.9414271e-01
  -9.5758979e-01   2.8813504e-01
  -9.6616334e-01   2.5793099e-01
  -9.7378446e-01   2.2747268e-01
  -9.8044563e-01   1.9679014e-01
  -9.8614029e-01   1.6591361e-01
  -9.9972319e-01   2.3527625e-02
  -9.9285895e-01  -1.1929421e-01
  -9.6573488e-01  -2.5953061e-01
  -9.1889530e-01  -3.9450149e-01
  -8.8417496e-01  -4.6715590e-01
  -8.4372291e-01  -5.3677896e-01
  -7.9779319e-01  -6.0293119e-01
  -7.4668287e-01  -6.6518019e-01
  -7.4668287e-01  -6.6518019e-01
  -7.4664946e-01  -6.6521770e-01
  -7.4661604e-01  -6.6525521e-01
  -7.4658261e-01  -6.6529272e-01
  -7.4654919e-01  -6.6533022e-01
  -7.4638204e-01  -6.6551773e-01
  -7.4621485e-01  -6.6570519e-01
  -7.4604761e-01  -6.6589261e-01
  -7.4588032e-01  -6.6607999e-01
  -7.4504317e-01  -6.6701624e-01
  -7.4420485e-01  -6.6795145e-01
  -7.4336536e-01  -6.6888560e-01
  -7.4252469e-01  -6.6981870e-01
  -7.3830380e-01  -6.7446830e-01
  -7.3405380e-01  -6.7909131e-01
  -7.2977486e-01  -6.8368754e-01
  -7.2546713e-01  -6.8825681e-01
  -7.0350281e-01  -7.1069248e-01
  -6.8084498e-01  -7.3242754e-01
  -6.5751600e-01  -7.5344058e-01
  -6.3353884e-01  -7.7371089e-01
  -5.1667594e-01  -8.5618104e-01
  -3.8928495e-01  -9.2111738e-01
  -2.5408162e-01  -9.6718278e-01
  -1.1366272e-01  -9.9351939e-01
  -3.3356609e-02  -9.9944351e-01
   4.7163139e-02  -9.9888720e-01
   1.2738891e-01  -9.9185284e-01
   2.0679787e-01  -9.7838369e-01
   2.0679787e-01  -9.7838369e-01
   2.0684703e-01  -9.7837330e-01
   2.0689618e-01  -9.7836290e-01
   2.0694533e-01  -9.7835251e-01
   2.0699448e-01  -9.7834211e-01
   2.0724022e-01  -9.7829009e-01
   2.0748595e-01  -9.7823800e-01
   2.0773166e-01  -9.7818585e-01
   2.0797737e-01  -9.7813364e-01
   2.0920568e-01  -9.7787166e-01
   2.1043367e-01  -9.7760814e-01
   2.1166132e-01  -9.7734307e-01
   2.1288864e-01  -9.7707647e-01
   2.1902017e-01  -9.7572033e-01
   2.2514305e-01  -9.7432572e-01
   2.3125706e-01  -9.7289268e-01
   2.3736195e-01  -9.7142128e-01
   2.6774121e-01  -9.6349086e-01
   2.9785652e-01  -9.5461065e-01
   3.2767819e-01  -9.4478940e-01
   3.5717685e-01  -9.3403678e-01
   4.8677866e-01  -8.7352535e-01
   6.0638541e-01  -7.9517089e-01
   7.1348824e-01  -7.0066721e-01
   8.0605345e-01  -5.9184274e-01
   8.5105925e-01  -5.2506966e-01
   8.9054544e-01  -4.5489430e-01
   9.2426210e-01  -3.8175852e-01
   9.5198726e-01  -3.0613764e-01
   9.5198726e-01  -3.0613764e-01
   9.5200264e-01  -3.0608982e-01
   9.5201802e-01  -3.0604199e-01
   9.5203339e-01  -3.0599416e-01
   9.5204876e-01  -3.0594633e-01
   9.5212558e-01  -3.0570718e-01
   9.5220234e-01  -3.0546801e-01
   9.5227904e-01  -3.0522881e-01
   9.5235568e-01  -3.0498960e-01
   9.5273798e-01  -3.0379326e-01
   9.5311877e-01  -3.0259643e-01
   9.5349807e-01  -3.0139913e-01
   9.5387585e-01  -3.0020136e-01
   9.5574221e-01  -2.9420541e-01
   9.5757088e-01  -2.8819785e-01
   9.5936179e-01  -2.8217894e-01
   9.6111487e-01  -2.7614889e-01
   9.6931040e-01  -2.4584009e-01
   9.7655039e-01  -2.1528894e-01
   9.8282771e-01  -1.8452558e-01
   9.8813617e-01  -1.5358031e-01
   9.9993910e-01  -1.1035740e-02
   9.9129106e-01   1.3168919e-01
   9.6241706e-01   2.7157577e-01
   9.1389488e-01   4.0595092e-01
   8.7826954e-01   4.7816589e-01
   8.3695081e-01   5.4727813e-01
   7.9019820e-01   6.1285137e-01
   7.3831416e-01   6.7445696e-01
   7.3831416e-01   6.7445696e-01
   7.3828028e-01   6.7449405e-01
   7.3824639e-01   6.7453114e-01
   7.3821251e-01   6.7456823e-01
   7.3817862e-01   6.7460531e-01
   7.3800914e-01   6.7479071e-01
   7.3783962e-01   6.7497607e-01
   7.3767005e-01   6.7516139e-01
   7.3750043e-01   6.7534666e-01
   7.3665165e-01   6.7627239e-01
   7.3580171e-01   6.7719705e-01
   7.3495061e-01   6.7812064e-01
   7.3409835e-01   6.7904316e-01
   7.2981971e-01   6.8363967e-01
   7.2551228e-01   6.8820922e-01
   7.2117625e-01   6.9275163e-01
   7.1681177e-01   6.9726672e-01
   6.9456886e-01   7.1942623e-01
   6.7164126e-01   7.4087652e-01
   6.4805157e-01   7.6159646e-01
   6.2382303e-01   7.8156562e-01
   5.0593892e-01   8.6256931e-01
   3.7774658e-01   9.2590903e-01
   2.4197828e-01   9.7028167e-01
   1.0124131e-01   9.9486190e-01
   2.0867451e-02   9.9978225e-01
  -5.9639063e-02   9.9822001e-01
  -1.3977069e-01   9.9018390e-01
  -2.1900518e-01   9.7572370e-01
  -2.1900518e-01   9.7572370e-01
  -2.1905420e-01   9.7571269e-01
  -2.1910321e-01   9.7570169e-01
  -2.1915223e-01   9.7569068e-01
  -2.1920125e-01   9.7567967e-01
  -2.1944632e-01   9.7562458e-01
  -2.1969138e-01   9.7556942e-01
  -2.1993642e-01   9.7551421e-01
  -2.2018145e-01   9.7545893e-01
  -2.2140640e-01   9.7518163e-01
  -2.2263100e-01   9.7490278e-01
  -2.2385525e-01   9.7462240e-01
  -2.2507914e-01   9.7434049e-01
  -2.3119324e-01   9.7290785e-01
  -2.3729823e-01   9.7143685e-01
  -2.4339386e-01   9.6992754e-01
  -2.4947989e-01   9.6837998e-01
  -2.7975769e-01   9.6007064e-01
  -3.0975971e-01   9.5081487e-01
  -3.3945635e-01   9.4062181e-01
  -3.6881837e-01   9.2950149e-01
  -4.9765406e-01   8.6737560e-01
  -6.1627255e-01   7.8753295e-01
  -7.2218634e-01   6.9169855e-01
  -8.1338473e-01   5.8172612e-01
  -8.5755279e-01   5.1439597e-01
  -8.9615916e-01   4.4373276e-01
  -9.2895947e-01   3.7018145e-01
  -9.5573769e-01   2.9422009e-01
  -9.5573769e-01   2.9422009e-01
  -9.5575247e-01   2.9417207e-01
  -9.5576725e-01   2.9412406e-01
  -9.5578203e-01   2.9407604e-01
  -9.5579680e-01   2.9402803e-01
  -9.5587062e-01   2.9378793e-01
  -9.5594439e-01   2.9354782e-01
  -9.5601810e-01   2.9330769e-01
  -9.5609174e-01   2.9306754e-01
  -9.5645906e-01   2.9186651e-01
  -9.5682488e-01   2.9066502e-01
  -9.5718918e-01   2.8946307e-01
  -9.5755198e-01   2.8826067e-01
  -9.5934328e-01   2.8224187e-01
  -9.6109675e-01   2.7621194e-01
  -9.6281232e-01   2.7017112e-01
  -9.6448992e-01   2.6411965e-01
  -9.7230615e-01   2.3371081e-01
  -9.7916389e-01   2.0307160e-01
  -9.8505638e-01   1.7223221e-01
  -9.8997781e-01   1.4122303e-01
  -9.9999894e-01  -1.4578686e-03
  -9.8956843e-01  -1.4406362e-01
  -9.5894901e-01  -2.8357854e-01
  -9.0875180e-01  -4.1733699e-01
  -8.7222702e-01  -4.8910124e-01
  -8.3004806e-01  -5.5769187e-01
  -7.8247986e-01  -6.2267589e-01
  -7.2983021e-01  -6.8362846e-01
  -7.2983021e-01  -6.8362846e-01
  -7.2979586e-01  -6.8366512e-01
  -7.2976152e-01  -6.8370178e-01
  -7.2972717e-01  -6.8373844e-01
  -7.2969282e-01  -6.8377510e-01
  -7.2952104e-01  -6.8395837e-01
  -7.2934921e-01  -6.8414160e-01
  -7.2917734e-01  -6.8432478e-01
  -7.2900542e-01  -6.8450792e-01
  -7.2814515e-01  -6.8542297e-01
  -7.2728372e-01  -6.8633694e-01
  -7.2642115e-01  -6.8724982e-01
  -7.2555743e-01  -6.8816162e-01
  -7.2122169e-01  -6.9270432e-01
  -7.1685751e-01  -6.9721970e-01
  -7.1246506e-01  -7.0170758e-01
  -7.0804452e-01  -7.0616780e-01
  -6.8552650e-01  -7.2804768e-01
  -6.6233269e-01  -7.4920985e-01
  -6.3848598e-01  -7.6963346e-01
  -6.1400985e-01  -7.8929836e-01
  -4.9512291e-01  -8.6882294e-01
  -3.6614924e-01  -9.3055614e-01
  -2.2983717e-01  -9.7322910e-01
  -8.8804089e-02  -9.9604911e-01
  -8.3750345e-03  -9.9996493e-01
   7.2105677e-02  -9.9739700e-01
   1.5213065e-01  -9.8836039e-01
   2.3117830e-01  -9.7291140e-01
   2.3117830e-01  -9.7291140e-01
   2.3122717e-01  -9.7289979e-01
   2.3127605e-01  -9.7288817e-01
   2.3132493e-01  -9.7287655e-01
   2.3137380e-01  -9.7286493e-01
   2.3161817e-01  -9.7280678e-01
   2.3186252e-01  -9.7274857e-01
   2.3210685e-01  -9.7269029e-01
   2.3235117e-01  -9.7263196e-01
   2.3357256e-01  -9.7233937e-01
   2.3479358e-01  -9.7204525e-01
   2.3601423e-01  -9.7174960e-01
   2.3723450e-01  -9.7145241e-01
   2.4333023e-01  -9.6994350e-01
   2.4941636e-01  -9.6839634e-01
   2.5549266e-01  -9.6681100e-01
   2.6155888e-01  -9.6518752e-01
   2.9173051e-01  -9.5650055e-01
   3.2161455e-01  -9.4687068e-01
   3.5118152e-01  -9.3630739e-01
   3.8040231e-01  -9.2482111e-01
   5.0845179e-01  -8.6109046e-01
   6.2606350e-01  -7.7977207e-01
   7.3077172e-01  -6.8262193e-01
   8.2058905e-01  -5.7151868e-01
   8.6391247e-01  -5.0364198e-01
   9.0163299e-01  -4.3250196e-01
   9.3351183e-01  -3.5854660e-01
   9.5933894e-01  -2.8225661e-01
   9.5933894e-01  -2.8225661e-01
   9.5935312e-01  -2.8220841e-01
   9.5936730e-01  -2.8216022e-01
   9.5938147e-01  -2.8211202e-01
   9.5939564e-01  -2.8206382e-01
   9.5946646e-01  -2.8182282e-01
   9.5953722e-01  -2.8158181e-01
   9.5960792e-01  -2.8134077e-01
   9.5967856e-01  -2.8109972e-01
   9.6003085e-01  -2.7989420e-01
   9.6038163e-01  -2.7868824e-01
   9.6073089e-01  -2.7748183e-01
   9.6107863e-01  -2.7627499e-01
   9.6279460e-01  -2.7023428e-01
   9.6447260e-01  -2.6418292e-01
   9.6611256e-01  -2.5812113e-01
   9.6771443e-01  -2.5204917e-01
   9.7515014e-01  -2.2154506e-01
   9.8162455e-01  -1.9082255e-01
   9.8713128e-01  -1.5991196e-01
   9.9166491e-01  -1.2884372e-01
   9.9990268e-01   1.3951249e-02
   9.8769134e-01   1.5641556e-01
   9.5533128e-01   2.9553704e-01
   9.0346687e-01   4.2865792e-01
   8.6604836e-01   4.9996024e-01
   8.2301575e-01   5.6801855e-01
   7.7463939e-01   6.3240321e-01
   7.2123233e-01   6.9269324e-01
   7.2123233e-01   6.9269324e-01
   7.2119753e-01   6.9272947e-01
   7.2116273e-01   6.9276570e-01
   7.2112792e-01   6.9280193e-01
   7.2109312e-01   6.9283816e-01
   7.2091906e-01   6.9301927e-01
   7.2074496e-01   6.9320033e-01
   7.2057081e-01   6.9338135e-01
   7.2039662e-01   6.9356233e-01
   7.1952498e-01   6.9446656e-01
   7.1865220e-01   6.9536970e-01
   7.1777829e-01   6.9627173e-01
   7.1690325e-01   6.9717267e-01
   7.1251109e-01   7.0166085e-01
   7.0809084e-01   7.0612135e-01
   7.0364267e-01   7.1055401e-01
   6.9916675e-01   7.1495864e-01
   6.7637712e-01   7.3655549e-01
   6.5292074e-01   7.5742624e-01
   6.2882073e-01   7.7755032e-01
   6.0410082e-01   7.9690790e-01
   4.8422962e-01   8.7494095e-01
   3.5449476e-01   9.3505800e-01
   2.1766019e-01   9.7602461e-01
   7.6353010e-02   9.9708085e-01
  -4.1186887e-03   9.9999152e-01
  -8.4561037e-02   9.9641830e-01
  -1.6446686e-01   9.8638261e-01
  -2.4331533e-01   9.6994724e-01
  -2.4331533e-01   9.6994724e-01
  -2.4336406e-01   9.6993502e-01
  -2.4341279e-01   9.6992279e-01
  -2.4346151e-01   9.6991056e-01
  -2.4351024e-01   9.6989833e-01
  -2.4375386e-01   9.6983713e-01
  -2.4399746e-01   9.6977587e-01
  -2.4424105e-01   9.6971455e-01
  -2.4448462e-01   9.6965317e-01
  -2.4570226e-01   9.6934535e-01
  -2.4691951e-01   9.6903599e-01
  -2.4813637e-01   9.6872511e-01
  -2.4935284e-01   9.6841270e-01
  -2.5542924e-01   9.6682775e-01
  -2.6149556e-01   9.6520468e-01
  -2.6755158e-01   9.6354354e-01
  -2.7359704e-01   9.6184440e-01
  -3.0365779e-01   9.5278116e-01
  -3.3341918e-01   9.4277869e-01
  -3.6285188e-01   9.3184683e-01
  -3.9192688e-01   9.1999637e-01
  -5.1917014e-01   8.5467091e-01
  -6.3575673e-01   7.7188949e-01
  -7.3924303e-01   6.7343875e-01
  -8.2766528e-01   5.6122204e-01
  -8.7013730e-01   4.9280937e-01
  -9.0696609e-01   4.2120365e-01
  -9.3791848e-01   3.4685578e-01
  -9.6279044e-01   2.7024907e-01
  -9.6279044e-01   2.7024907e-01
  -9.6280402e-01   2.7020070e-01
  -9.6281759e-01   2.7015233e-01
  -9.6283116e-01   2.7010396e-01
  -9.6284473e-01   2.7005559e-01
  -9.6291254e-01   2.6981373e-01
  -9.6298028e-01   2.6957185e-01
  -9.6304796e-01   2.6932995e-01
  -9.6311559e-01   2.6908803e-01
  -9.6345278e-01   2.6787820e-01
  -9.6378846e-01   2.6666795e-01
  -9.6412262e-01   2.6545728e-01
  -9.6445526e-01   2.6424618e-01
  -9.6609563e-01   2.5818451e-01
  -9.6769789e-01   2.5211265e-01
  -9.6926200e-01   2.4603085e-01
  -9.7078788e-01   2.3993935e-01
  -9.7784190e-01   2.0934472e-01
  -9.8393198e-01   1.7854373e-01
  -9.8905210e-01   1.4756674e-01
  -9.9319723e-01   1.1644429e-01
  -9.9965034e-01  -2.6442452e-02
  -9.8566007e-01  -1.6874308e-01
  -9.5156443e-01  -3.0744942e-01
  -8.9804092e-01  -4.3991193e-01
  -8.5973451e-01  -5.1074120e-01
  -8.1585497e-01  -5.7825657e-01
  -7.6667800e-01  -6.4203181e-01
  -7.1252187e-01  -7.0164990e-01
  -7.1252187e-01  -7.0164990e-01
  -7.1248662e-01  -7.0168570e-01
  -7.1245137e-01  -7.0172149e-01
  -7.1241612e-01  -7.0175728e-01
  -7.1238086e-01  -7.0179307e-01
  -7.1220455e-01  -7.0197199e-01
  -7.1202820e-01  -7.0215086e-01
  -7.1185181e-01  -7.0232969e-01
  -7.1167537e-01  -7.0250848e-01
  -7.1079250e-01  -7.0340175e-01
  -7.0990851e-01  -7.0429391e-01
  -7.0902339e-01  -7.0518496e-01
  -7.0813716e-01  -7.0607490e-01
  -7.0368928e-01  -7.1050785e-01
  -6.9921365e-01  -7.1491278e-01
  -6.9471044e-01  -7.1928951e-01
  -6.9017984e-01  -7.2363789e-01
  -6.6712217e-01  -7.4494833e-01
  -6.4340687e-01  -7.6552440e-01
  -6.1905732e-01  -7.8534581e-01
  -5.9409750e-01  -8.0439304e-01
  -4.7326075e-01  -8.8092239e-01
  -3.4278493e-01  -9.3941391e-01
  -2.0544923e-01  -9.7866777e-01
  -6.3890014e-02  -9.9795695e-01
   1.6611769e-02  -9.9986202e-01
   9.7003197e-02  -9.9528407e-01
   1.7677741e-01  -9.8425086e-01
   2.5541438e-01  -9.6683168e-01
   2.5541438e-01  -9.6683168e-01
   2.5546295e-01  -9.6681884e-01
   2.5551153e-01  -9.6680601e-01
   2.5556010e-01  -9.6679317e-01
   2.5560866e-01  -9.6678033e-01
   2.5585150e-01  -9.6671610e-01
   2.5609432e-01  -9.6665180e-01
   2.5633712e-01  -9.6658744e-01
   2.5657991e-01  -9.6652302e-01
   2.5779361e-01  -9.6620001e-01
   2.5900690e-01  -9.6587547e-01
   2.6021978e-01  -9.6554941e-01
   2.6143225e-01  -9.6522183e-01
   2.6748837e-01  -9.6356109e-01
   2.7353395e-01  -9.6186235e-01
   2.7956874e-01  -9.6012568e-01
   2.8559250e-01  -9.5835115e-01
   3.1553767e-01  -9.4891305e-01
   3.4517177e-01  -9.3853953e-01
   3.7446560e-01  -9.2724081e-01
   4.0339028e-01  -9.1502802e-01
   5.2980746e-01  -8.4811795e-01
   6.4535072e-01  -7.6388641e-01
   7.4759894e-01  -6.6415045e-01
   8.3461232e-01  -5.5083780e-01
   8.7622631e-01  -4.8189984e-01
   9.1215761e-01  -4.0983959e-01
   9.4217872e-01  -3.3511081e-01
   9.6609166e-01  -2.5819935e-01
   9.6609166e-01  -2.5819935e-01
   9.6610463e-01  -2.5815081e-01
   9.6611760e-01  -2.5810228e-01
   9.6613056e-01  -2.5805374e-01
   9.6614353e-01  -2.5800521e-01
   9.6620830e-01  -2.5776251e-01
   9.6627302e-01  -2.5751981e-01
   9.6633768e-01  -2.5727708e-01
   9.6640227e-01  -2.5703434e-01
   9.6672433e-01  -2.5582039e-01
   9.6704486e-01  -2.5460604e-01
   9.6736387e-01  -2.5339128e-01
   9.6768135e-01  -2.5217613e-01
   9.6924586e-01  -2.4609443e-01
   9.7077214e-01  -2.4000303e-01
   9.7226014e-01  -2.3390217e-01
   9.7370980e-01  -2.2779208e-01
   9.8038104e-01  -1.9711171e-01
   9.8608582e-01  -1.6623703e-01
   9.9081853e-01  -1.3519850e-01
   9.9457451e-01  -1.0402668e-01
   9.9924196e-01   3.8929528e-02
   9.8347495e-01   1.8104426e-01
   9.4764904e-01   3.1931380e-01
   8.9247479e-01   4.5109728e-01
   8.5328646e-01   5.2144244e-01
   8.0856684e-01   5.8840433e-01
   7.5859693e-01   6.5156020e-01
   7.0370019e-01   7.1049704e-01
   7.0370019e-01   7.1049704e-01
   7.0366450e-01   7.1053239e-01
   7.0362880e-01   7.1056774e-01
   7.0359310e-01   7.1060309e-01
   7.0355740e-01   7.1063843e-01
   7.0337888e-01   7.1081513e-01
   7.0320031e-01   7.1099179e-01
   7.0302169e-01   7.1116841e-01
   7.0284303e-01   7.1134498e-01
   7.0194907e-01   7.1222714e-01
   7.0105400e-01   7.1310819e-01
   7.0015782e-01   7.1398811e-01
   6.9926054e-01   7.1486691e-01
   6.9475762e-01   7.1924394e-01
   6.9022731e-01   7.2359261e-01
   6.8566977e-01   7.2791275e-01
   6.8108519e-01   7.3220418e-01
   6.5776309e-01   7.5322488e-01
   6.3379257e-01   7.7350306e-01
   6.0919728e-01   7.9301871e-01
   5.8400144e-01   8.1175262e-01
   4.6221800e-01   8.8676633e-01
   3.3102161e-01   9.4362318e-01
   1.9320620e-01   9.8115817e-01
   5.1417045e-02   9.9867727e-01
  -2.9102256e-02   9.9957644e-01
  -1.0943022e-01   9.9399448e-01
  -1.8906036e-01   9.8196547e-01
  -2.6747357e-01   9.6356520e-01
  -2.6747357e-01   9.6356520e-01
  -2.6752198e-01   9.6355176e-01
  -2.6757038e-01   9.6353832e-01
  -2.6761879e-01   9.6352487e-01
  -2.6766719e-01   9.6351143e-01
  -2.6790921e-01   9.6344416e-01
  -2.6815121e-01   9.6337684e-01
  -2.6839319e-01   9.6330945e-01
  -2.6863515e-01   9.6324200e-01
  -2.6984471e-01   9.6290385e-01
  -2.7105385e-01   9.6256418e-01
  -2.7226257e-01   9.6222300e-01
  -2.7347085e-01   9.6188029e-01
  -2.7950575e-01   9.6014402e-01
  -2.8552963e-01   9.5836988e-01
  -2.9154225e-01   9.5655795e-01
  -2.9754338e-01   9.5470830e-01
  -3.2736829e-01   9.4489682e-01
  -3.5687048e-01   9.3415387e-01
  -3.8602086e-01   9.2249005e-01
  -4.1479070e-01   9.0991685e-01
  -5.4036208e-01   8.4143260e-01
  -6.5484397e-01   7.5576410e-01
  -7.5583816e-01   6.5475848e-01
  -8.4142907e-01   5.4036757e-01
  -8.8217854e-01   4.7091509e-01
  -9.1720676e-01   3.9841155e-01
  -9.4629190e-01   3.2331354e-01
  -9.6924208e-01   2.4610932e-01
  -9.6924208e-01   2.4610932e-01
  -9.6925444e-01   2.4606063e-01
  -9.6926680e-01   2.4601194e-01
  -9.6927916e-01   2.4596324e-01
  -9.6929151e-01   2.4591455e-01
  -9.6935325e-01   2.4567107e-01
  -9.6941493e-01   2.4542757e-01
  -9.6947655e-01   2.4518405e-01
  -9.6953811e-01   2.4494052e-01
  -9.6984497e-01   2.4372265e-01
  -9.7015031e-01   2.4250438e-01
  -9.7045412e-01   2.4128574e-01
  -9.7075639e-01   2.4006671e-01
  -9.7224479e-01   2.3396595e-01
  -9.7369485e-01   2.2785595e-01
  -9.7510651e-01   2.2173697e-01
  -9.7647972e-01   2.1560925e-01
  -9.8276714e-01   1.8484792e-01
  -9.8808575e-01   1.5390439e-01
  -9.9243031e-01   1.2280915e-01
  -9.9579654e-01   9.1592838e-02
  -9.9867760e-01  -5.1410527e-02
  -9.8113631e-01  -1.9331718e-01
  -9.4358573e-01  -3.3112834e-01
  -8.8676934e-01  -4.6221221e-01
  -8.4670522e-01  -5.3206228e-01
  -8.0115250e-01  -5.9846025e-01
  -7.5039745e-01  -6.6098689e-01
  -6.9476867e-01  -7.1923327e-01
  -6.9476867e-01  -7.1923327e-01
  -6.9473254e-01  -7.1926817e-01
  -6.9469640e-01  -7.1930307e-01
  -6.9466026e-01  -7.1933797e-01
  -6.9462413e-01  -7.1937287e-01
  -6.9444341e-01  -7.1954733e-01
  -6.9426264e-01  -7.1972174e-01
  -6.9408183e-01  -7.1989611e-01
  -6.9390098e-01  -7.2007043e-01
  -6.9299607e-01  -7.2094136e-01
  -6.9209006e-01  -7.2181116e-01
  -6.9118296e-01  -7.2267981e-01
  -6.9027477e-01  -7.2354733e-01
  -6.8571752e-01  -7.2786777e-01
  -6.8113323e-01  -7.3215950e-01
  -6.7652207e-01  -7.3642236e-01
  -6.7188424e-01  -7.4065617e-01
  -6.4830133e-01  -7.6138386e-01
  -6.2407934e-01  -7.8136098e-01
  -5.9924215e-01  -8.0056783e-01
  -5.7381423e-01  -8.1898549e-01
  -4.5110310e-01  -8.9247184e-01
  -3.1920661e-01  -9.4768515e-01
  -1.8093302e-01  -9.8349542e-01
  -3.8936049e-02  -9.9924170e-01
   4.1588201e-02  -9.9913484e-01
   1.2184015e-01  -9.9254974e-01
   2.0131379e-01  -9.7952680e-01
   2.7949100e-01  -9.6014831e-01
   2.7949100e-01  -9.6014831e-01
   2.7953924e-01  -9.6013427e-01
   2.7958747e-01  -9.6012022e-01
   2.7963571e-01  -9.6010618e-01
   2.7968394e-01  -9.6009213e-01
   2.7992509e-01  -9.6002184e-01
   2.8016623e-01  -9.5995150e-01
   2.8040735e-01  -9.5988109e-01
   2.8064846e-01  -9.5981063e-01
   2.8185370e-01  -9.5945739e-01
   2.8305850e-01  -9.5910265e-01
   2.8426286e-01  -9.5874638e-01
   2.8546676e-01  -9.5838861e-01
   2.9147950e-01  -9.5657707e-01
   2.9748075e-01  -9.5472782e-01
   3.0347026e-01  -9.5284091e-01
   3.0944781e-01  -9.5091643e-01
   3.3914782e-01  -9.4073310e-01
   3.6851349e-01  -9.2962240e-01
