   8.3379416e+02   5.7025909e-07
   8.3380754e+02   5.7004892e-07
   8.3382092e+02   5.6988957e-07
   8.3383430e+02   5.7005803e-07
   8.3384768e+02   5.7027115e-07
   8.3386079e+02   5.7004386e-07
   8.3387391e+02   5.6987024e-07
   8.3388702e+02   5.7005231e-07
   8.3390014e+02   5.7028384e-07
   8.3391313e+02   5.7002620e-07
   8.3392612e+02   5.6982753e-07
   8.3393910e+02   5.7003156e-07
   8.3395209e+02   5.7029123e-07
   8.3396510e+02   5.6997847e-07
   8.3397810e+02   5.6973055e-07
   8.3399110e+02   5.6995695e-07
   8.3400411e+02   5.7024078e-07
   8.3401733e+02   5.6979702e-07
   8.3403055e+02   5.6940525e-07
   8.3404376e+02   5.6998211e-07
   8.3405698e+02   5.7039254e-07
   8.3407080e+02   5.6980707e-07
   8.3408461e+02   5.6935180e-07
   8.3409843e+02   5.6983322e-07
   8.3411225e+02   5.7045562e-07
   8.3412627e+02   5.6969922e-07
   8.3414030e+02   5.6910889e-07
   8.3415433e+02   5.6973921e-07
   8.3416836e+02   5.7055690e-07
   8.3418088e+02   5.7006168e-07
   8.3419339e+02   5.6967436e-07
   8.3420591e+02   5.7009079e-07
   8.3421842e+02   5.7063176e-07
   8.3422989e+02   5.7026421e-07
   8.3424135e+02   5.6997625e-07
   8.3425282e+02   5.7028857e-07
   8.3426429e+02   5.7069477e-07
   8.3427495e+02   5.7040336e-07
   8.3428561e+02   5.7017469e-07
   8.3429627e+02   5.7042519e-07
   8.3430693e+02   5.7075130e-07
   8.3430693e+02   5.7075130e-07
   8.3431010e+02   5.7075129e-07
   8.3431327e+02   5.7075128e-07
   8.3431644e+02   5.7075130e-07
   8.3431961e+02   5.7075130e-07
   8.3433277e+02   5.7070258e-07
   8.3434594e+02   5.7066986e-07
   8.3435911e+02   5.7071126e-07
   8.3437227e+02   5.7075935e-07
   8.3438543e+02   5.7068655e-07
   8.3439858e+02   5.7063465e-07
   8.3441173e+02   5.7069375e-07
   8.3442489e+02   5.7076362e-07
   8.3443809e+02   5.7065775e-07
   8.3445129e+02   5.7059881e-07
   8.3446449e+02   5.7068108e-07
   8.3447769e+02   5.7078090e-07
   8.3449100e+02   5.7064605e-07
   8.3450431e+02   5.7054591e-07
   8.3451763e+02   5.7065441e-07
   8.3453094e+02   5.7078948e-07
   8.3454445e+02   5.7060834e-07
   8.3455795e+02   5.7047225e-07
   8.3457146e+02   5.7061756e-07
   8.3458497e+02   5.7080009e-07
   8.3459835e+02   5.7058992e-07
   8.3461173e+02   5.7043057e-07
   8.3462511e+02   5.7059902e-07
   8.3463849e+02   5.7081215e-07
   8.3465161e+02   5.7058486e-07
   8.3466472e+02   5.7041123e-07
   8.3467783e+02   5.7059331e-07
   8.3469095e+02   5.7082484e-07
   8.3470394e+02   5.7056720e-07
   8.3471693e+02   5.7036853e-07
   8.3472992e+02   5.7057255e-07
   8.3474291e+02   5.7083222e-07
   8.3475591e+02   5.7051946e-07
   8.3476891e+02   5.7027155e-07
   8.3478192e+02   5.7049795e-07
   8.3479492e+02   5.7078178e-07
   8.3480814e+02   5.7033802e-07
   8.3482136e+02   5.6994625e-07
   8.3483458e+02   5.7052311e-07
   8.3484779e+02   5.7093354e-07
   8.3486161e+02   5.7034807e-07
   8.3487543e+02   5.6989280e-07
   8.3488924e+02   5.7037422e-07
   8.3490306e+02   5.7099661e-07
   8.3491709e+02   5.7024022e-07
   8.3493112e+02   5.6964989e-07
   8.3494514e+02   5.7028021e-07
   8.3495917e+02   5.7109790e-07
   8.3497169e+02   5.7060268e-07
   8.3498420e+02   5.7021535e-07
   8.3499672e+02   5.7063179e-07
   8.3500923e+02   5.7117276e-07
   8.3502070e+02   5.7080521e-07
   8.3503216e+02   5.7051725e-07
   8.3504363e+02   5.7082957e-07
   8.3505510e+02   5.7123577e-07
   8.3506576e+02   5.7094436e-07
   8.3507642e+02   5.7071568e-07
   8.3508708e+02   5.7096619e-07
   8.3509774e+02   5.7129230e-07
   8.3509774e+02   5.7129230e-07
   8.3510091e+02   5.7129229e-07
   8.3510408e+02   5.7129228e-07
   8.3510725e+02   5.7129229e-07
   8.3511042e+02   5.7129230e-07
   8.3512359e+02   5.7124358e-07
   8.3513675e+02   5.7121085e-07
   8.3514992e+02   5.7125226e-07
   8.3516309e+02   5.7130035e-07
   8.3517624e+02   5.7122755e-07
   8.3518939e+02   5.7117565e-07
   8.3520254e+02   5.7123474e-07
   8.3521570e+02   5.7130461e-07
   8.3522890e+02   5.7119874e-07
   8.3524210e+02   5.7113980e-07
   8.3525530e+02   5.7122208e-07
   8.3526850e+02   5.7132190e-07
   8.3528181e+02   5.7118705e-07
   8.3529513e+02   5.7108691e-07
   8.3530844e+02   5.7119540e-07
   8.3532175e+02   5.7133047e-07
   8.3533526e+02   5.7114933e-07
   8.3534877e+02   5.7101325e-07
   8.3536227e+02   5.7115855e-07
   8.3537578e+02   5.7134109e-07
   8.3538916e+02   5.7113091e-07
   8.3540254e+02   5.7097156e-07
   8.3541592e+02   5.7114002e-07
   8.3542930e+02   5.7135314e-07
   8.3544242e+02   5.7112585e-07
   8.3545553e+02   5.7095223e-07
   8.3546865e+02   5.7113431e-07
   8.3548176e+02   5.7136584e-07
   8.3549475e+02   5.7110819e-07
   8.3550774e+02   5.7090952e-07
   8.3552073e+02   5.7111355e-07
   8.3553372e+02   5.7137322e-07
   8.3554672e+02   5.7106046e-07
   8.3555972e+02   5.7081255e-07
   8.3557273e+02   5.7103895e-07
   8.3558573e+02   5.7132277e-07
   8.3559895e+02   5.7087902e-07
   8.3561217e+02   5.7048725e-07
   8.3562539e+02   5.7106410e-07
   8.3563861e+02   5.7147453e-07
   8.3565242e+02   5.7088907e-07
   8.3566624e+02   5.7043380e-07
   8.3568005e+02   5.7091522e-07
   8.3569387e+02   5.7153761e-07
   8.3570790e+02   5.7078121e-07
   8.3572193e+02   5.7019088e-07
   8.3573596e+02   5.7082121e-07
   8.3574999e+02   5.7163890e-07
   8.3576250e+02   5.7114368e-07
   8.3577502e+02   5.7075635e-07
   8.3578753e+02   5.7117278e-07
   8.3580004e+02   5.7171375e-07
   8.3581151e+02   5.7134621e-07
   8.3582298e+02   5.7105824e-07
   8.3583444e+02   5.7137056e-07
   8.3584591e+02   5.7177677e-07
   8.3585657e+02   5.7148536e-07
   8.3586723e+02   5.7125668e-07
   8.3587789e+02   5.7150719e-07
   8.3588855e+02   5.7183329e-07
   8.3588855e+02   5.7183329e-07
   8.3589172e+02   5.7183329e-07
   8.3589489e+02   5.7183327e-07
   8.3589806e+02   5.7183329e-07
   8.3590123e+02   5.7183330e-07
   8.3591440e+02   5.7178458e-07
   8.3592756e+02   5.7175185e-07
   8.3594073e+02   5.7179325e-07
   8.3595390e+02   5.7184134e-07
   8.3596705e+02   5.7176854e-07
   8.3598020e+02   5.7171665e-07
   8.3599336e+02   5.7177574e-07
   8.3600651e+02   5.7184561e-07
   8.3601971e+02   5.7173974e-07
   8.3603291e+02   5.7168080e-07
   8.3604611e+02   5.7176307e-07
   8.3605931e+02   5.7186289e-07
   8.3607262e+02   5.7172805e-07
   8.3608594e+02   5.7162790e-07
   8.3609925e+02   5.7173640e-07
   8.3611256e+02   5.7187147e-07
   8.3612607e+02   5.7169033e-07
   8.3613958e+02   5.7155424e-07
   8.3615309e+02   5.7169955e-07
   8.3616659e+02   5.7188208e-07
   8.3617997e+02   5.7167191e-07
   8.3619335e+02   5.7151256e-07
   8.3620673e+02   5.7168102e-07
   8.3622012e+02   5.7189414e-07
   8.3623323e+02   5.7166685e-07
   8.3624634e+02   5.7149322e-07
   8.3625946e+02   5.7167530e-07
   8.3627257e+02   5.7190683e-07
   8.3628556e+02   5.7164919e-07
   8.3629855e+02   5.7145052e-07
   8.3631154e+02   5.7165455e-07
   8.3632453e+02   5.7191422e-07
   8.3633753e+02   5.7160146e-07
   8.3635054e+02   5.7135354e-07
   8.3636354e+02   5.7157994e-07
   8.3637654e+02   5.7186377e-07
   8.3638976e+02   5.7142001e-07
   8.3640298e+02   5.7102824e-07
   8.3641620e+02   5.7160510e-07
   8.3642942e+02   5.7201553e-07
   8.3644323e+02   5.7143006e-07
   8.3645705e+02   5.7097479e-07
   8.3647087e+02   5.7145621e-07
   8.3648468e+02   5.7207861e-07
   8.3649871e+02   5.7132221e-07
   8.3651274e+02   5.7073188e-07
   8.3652677e+02   5.7136221e-07
   8.3654080e+02   5.7217989e-07
   8.3655331e+02   5.7168467e-07
   8.3656583e+02   5.7129735e-07
   8.3657834e+02   5.7171378e-07
   8.3659086e+02   5.7225475e-07
   8.3660232e+02   5.7188720e-07
   8.3661379e+02   5.7159924e-07
   8.3662525e+02   5.7191156e-07
   8.3663672e+02   5.7231776e-07
   8.3664738e+02   5.7202635e-07
   8.3665804e+02   5.7179768e-07
   8.3666870e+02   5.7204818e-07
   8.3667936e+02   5.7237429e-07
   8.3667936e+02   5.7237429e-07
   8.3668253e+02   5.7237428e-07
   8.3668570e+02   5.7237427e-07
   8.3668887e+02   5.7237429e-07
   8.3669204e+02   5.7237429e-07
   8.3670521e+02   5.7232557e-07
   8.3671838e+02   5.7229285e-07
   8.3673154e+02   5.7233425e-07
   8.3674471e+02   5.7238234e-07
   8.3675786e+02   5.7230954e-07
   8.3677102e+02   5.7225764e-07
   8.3678417e+02   5.7231673e-07
   8.3679732e+02   5.7238661e-07
   8.3681052e+02   5.7228074e-07
   8.3682372e+02   5.7222180e-07
   8.3683692e+02   5.7230407e-07
   8.3685012e+02   5.7240389e-07
   8.3686344e+02   5.7226904e-07
   8.3687675e+02   5.7216890e-07
   8.3689006e+02   5.7227739e-07
   8.3690338e+02   5.7241247e-07
   8.3691688e+02   5.7223133e-07
   8.3693039e+02   5.7209524e-07
   8.3694390e+02   5.7224055e-07
   8.3695741e+02   5.7242308e-07
   8.3697079e+02   5.7221291e-07
   8.3698417e+02   5.7205356e-07
   8.3699755e+02   5.7222201e-07
   8.3701093e+02   5.7243513e-07
   8.3702404e+02   5.7220785e-07
   8.3703716e+02   5.7203422e-07
   8.3705027e+02   5.7221630e-07
   8.3706339e+02   5.7244783e-07
   8.3707637e+02   5.7219019e-07
   8.3708936e+02   5.7199152e-07
   8.3710235e+02   5.7219554e-07
   8.3711534e+02   5.7245521e-07
   8.3712835e+02   5.7214245e-07
   8.3714135e+02   5.7189454e-07
   8.3715435e+02   5.7212094e-07
   8.3716736e+02   5.7240477e-07
   8.3718057e+02   5.7196101e-07
   8.3719379e+02   5.7156924e-07
   8.3720701e+02   5.7214610e-07
   8.3722023e+02   5.7255653e-07
   8.3723405e+02   5.7197106e-07
   8.3724786e+02   5.7151579e-07
   8.3726168e+02   5.7199721e-07
   8.3727549e+02   5.7261960e-07
   8.3728952e+02   5.7186321e-07
   8.3730355e+02   5.7127287e-07
   8.3731758e+02   5.7190320e-07
   8.3733161e+02   5.7272089e-07
   8.3734412e+02   5.7222567e-07
   8.3735664e+02   5.7183834e-07
   8.3736915e+02   5.7225478e-07
   8.3738167e+02   5.7279575e-07
   8.3739313e+02   5.7242820e-07
   8.3740460e+02   5.7214024e-07
   8.3741607e+02   5.7245256e-07
   8.3742753e+02   5.7285876e-07
   8.3743819e+02   5.7256735e-07
   8.3744885e+02   5.7233867e-07
   8.3745952e+02   5.7258918e-07
   8.3747018e+02   5.7291529e-07
   8.3747018e+02   5.7291529e-07
   8.3747335e+02   5.7291528e-07
   8.3747652e+02   5.7291527e-07
   8.3747969e+02   5.7291528e-07
   8.3748285e+02   5.7291529e-07
   8.3749602e+02   5.7286657e-07
   8.3750919e+02   5.7283384e-07
   8.3752236e+02   5.7287525e-07
   8.3753552e+02   5.7292333e-07
   8.3754867e+02   5.7285053e-07
   8.3756183e+02   5.7279864e-07
   8.3757498e+02   5.7285773e-07
   8.3758813e+02   5.7292760e-07
   8.3760133e+02   5.7282173e-07
   8.3761453e+02   5.7276279e-07
   8.3762774e+02   5.7284507e-07
   8.3764094e+02   5.7294489e-07
   8.3765425e+02   5.7281004e-07
   8.3766756e+02   5.7270990e-07
   8.3768087e+02   5.7281839e-07
   8.3769419e+02   5.7295346e-07
   8.3770770e+02   5.7277232e-07
   8.3772120e+02   5.7263624e-07
   8.3773471e+02   5.7278154e-07
   8.3774822e+02   5.7296407e-07
   8.3776160e+02   5.7275390e-07
   8.3777498e+02   5.7259455e-07
   8.3778836e+02   5.7276301e-07
   8.3780174e+02   5.7297613e-07
   8.3781485e+02   5.7274884e-07
   8.3782797e+02   5.7257522e-07
   8.3784108e+02   5.7275730e-07
   8.3785420e+02   5.7298883e-07
   8.3786719e+02   5.7273118e-07
   8.3788018e+02   5.7253251e-07
   8.3789316e+02   5.7273654e-07
   8.3790615e+02   5.7299621e-07
   8.3791916e+02   5.7268345e-07
   8.3793216e+02   5.7243554e-07
   8.3794516e+02   5.7266194e-07
   8.3795817e+02   5.7294576e-07
   8.3797139e+02   5.7250201e-07
   8.3798461e+02   5.7211024e-07
   8.3799782e+02   5.7268710e-07
   8.3801104e+02   5.7309752e-07
   8.3802486e+02   5.7251206e-07
   8.3803867e+02   5.7205679e-07
   8.3805249e+02   5.7253821e-07
   8.3806631e+02   5.7316060e-07
   8.3808033e+02   5.7240420e-07
   8.3809436e+02   5.7181387e-07
   8.3810839e+02   5.7244420e-07
   8.3812242e+02   5.7326189e-07
   8.3813494e+02   5.7276667e-07
   8.3814745e+02   5.7237934e-07
   8.3815997e+02   5.7279577e-07
   8.3817248e+02   5.7333674e-07
   8.3818395e+02   5.7296920e-07
   8.3819541e+02   5.7268123e-07
   8.3820688e+02   5.7299355e-07
   8.3821835e+02   5.7339976e-07
   8.3822901e+02   5.7310835e-07
   8.3823967e+02   5.7287967e-07
   8.3825033e+02   5.7313018e-07
   8.3826099e+02   5.7345628e-07
   8.3826099e+02   5.7345628e-07
   8.3826416e+02   5.7345628e-07
   8.3826733e+02   5.7345626e-07
   8.3827050e+02   5.7345628e-07
   8.3827367e+02   5.7345629e-07
   8.3828683e+02   5.7340757e-07
   8.3830000e+02   5.7337484e-07
   8.3831317e+02   5.7341624e-07
   8.3832633e+02   5.7346433e-07
   8.3833949e+02   5.7339153e-07
   8.3835264e+02   5.7333964e-07
   8.3836579e+02   5.7339873e-07
   8.3837895e+02   5.7346860e-07
   8.3839215e+02   5.7336273e-07
   8.3840535e+02   5.7330379e-07
   8.3841855e+02   5.7338607e-07
   8.3843175e+02   5.7348588e-07
   8.3844506e+02   5.7335104e-07
   8.3845837e+02   5.7325089e-07
   8.3847169e+02   5.7335939e-07
   8.3848500e+02   5.7349446e-07
   8.3849851e+02   5.7331332e-07
   8.3851201e+02   5.7317723e-07
   8.3852552e+02   5.7332254e-07
   8.3853903e+02   5.7350507e-07
   8.3855241e+02   5.7329490e-07
   8.3856579e+02   5.7313555e-07
   8.3857917e+02   5.7330401e-07
   8.3859255e+02   5.7351713e-07
   8.3860567e+02   5.7328984e-07
   8.3861878e+02   5.7311621e-07
   8.3863189e+02   5.7329829e-07
   8.3864501e+02   5.7352982e-07
   8.3865800e+02   5.7327218e-07
   8.3867099e+02   5.7307351e-07
   8.3868398e+02   5.7327754e-07
   8.3869697e+02   5.7353721e-07
   8.3870997e+02   5.7322445e-07
   8.3872297e+02   5.7297653e-07
   8.3873598e+02   5.7320294e-07
   8.3874898e+02   5.7348676e-07
   8.3876220e+02   5.7304300e-07
   8.3877542e+02   5.7265123e-07
   8.3878864e+02   5.7322809e-07
   8.3880185e+02   5.7363852e-07
   8.3881567e+02   5.7305305e-07
   8.3882949e+02   5.7259778e-07
   8.3884330e+02   5.7307920e-07
   8.3885712e+02   5.7370160e-07
   8.3887115e+02   5.7294520e-07
   8.3888518e+02   5.7235487e-07
   8.3889920e+02   5.7298519e-07
   8.3891323e+02   5.7380288e-07
   8.3892575e+02   5.7330766e-07
   8.3893826e+02   5.7292034e-07
   8.3895078e+02   5.7333677e-07
   8.3896329e+02   5.7387774e-07
   8.3897476e+02   5.7351019e-07
   8.3898622e+02   5.7322223e-07
   8.3899769e+02   5.7353455e-07
   8.3900916e+02   5.7394075e-07
   8.3901982e+02   5.7364934e-07
   8.3903048e+02   5.7342067e-07
   8.3904114e+02   5.7367117e-07
   8.3905180e+02   5.7399728e-07
   8.3905180e+02   5.7399728e-07
   8.3905497e+02   5.7399727e-07
   8.3905814e+02   5.7399726e-07
   8.3906131e+02   5.7399728e-07
   8.3906448e+02   5.7399728e-07
   8.3907765e+02   5.7394856e-07
   8.3909081e+02   5.7391584e-07
   8.3910398e+02   5.7395724e-07
   8.3911715e+02   5.7400533e-07
   8.3913030e+02   5.7393253e-07
   8.3914345e+02   5.7388063e-07
   8.3915661e+02   5.7393973e-07
   8.3916976e+02   5.7400960e-07
   8.3918296e+02   5.7390373e-07
   8.3919616e+02   5.7384479e-07
   8.3920936e+02   5.7392706e-07
   8.3922256e+02   5.7402688e-07
   8.3923587e+02   5.7389203e-07
   8.3924919e+02   5.7379189e-07
   8.3926250e+02   5.7390038e-07
   8.3927581e+02   5.7403546e-07
   8.3928932e+02   5.7385432e-07
   8.3930283e+02   5.7371823e-07
   8.3931633e+02   5.7386354e-07
   8.3932984e+02   5.7404607e-07
   8.3934322e+02   5.7383590e-07
   8.3935660e+02   5.7367655e-07
   8.3936998e+02   5.7384500e-07
   8.3938336e+02   5.7405812e-07
   8.3939648e+02   5.7383084e-07
   8.3940959e+02   5.7365721e-07
   8.3942271e+02   5.7383929e-07
   8.3943582e+02   5.7407082e-07
   8.3944881e+02   5.7381318e-07
   8.3946180e+02   5.7361451e-07
   8.3947479e+02   5.7381853e-07
   8.3948778e+02   5.7407820e-07
   8.3950078e+02   5.7376544e-07
   8.3951378e+02   5.7351753e-07
   8.3952679e+02   5.7374393e-07
   8.3953979e+02   5.7402776e-07
   8.3955301e+02   5.7358400e-07
   8.3956623e+02   5.7319223e-07
   8.3957945e+02   5.7376909e-07
   8.3959267e+02   5.7417952e-07
   8.3960648e+02   5.7359405e-07
   8.3962030e+02   5.7313878e-07
   8.3963411e+02   5.7362020e-07
   8.3964793e+02   5.7424259e-07
   8.3966196e+02   5.7348620e-07
   8.3967599e+02   5.7289586e-07
   8.3969002e+02   5.7352619e-07
   8.3970405e+02   5.7434388e-07
   8.3971656e+02   5.7384866e-07
   8.3972908e+02   5.7346133e-07
   8.3974159e+02   5.7387777e-07
   8.3975410e+02   5.7441874e-07
   8.3976557e+02   5.7405119e-07
   8.3977704e+02   5.7376323e-07
   8.3978850e+02   5.7407555e-07
   8.3979997e+02   5.7448175e-07
   8.3981063e+02   5.7419034e-07
   8.3982129e+02   5.7396166e-07
   8.3983195e+02   5.7421217e-07
   8.3984261e+02   5.7453828e-07
   8.3984261e+02   5.7453828e-07
   8.3984578e+02   5.7453827e-07
   8.3984895e+02   5.7453826e-07
   8.3985212e+02   5.7453827e-07
   8.3985529e+02   5.7453828e-07
   8.3986846e+02   5.7448956e-07
   8.3988162e+02   5.7445683e-07
   8.3989479e+02   5.7449824e-07
   8.3990796e+02   5.7454632e-07
   8.3992111e+02   5.7447352e-07
   8.3993426e+02   5.7442163e-07
   8.3994742e+02   5.7448072e-07
   8.3996057e+02   5.7455059e-07
   8.3997377e+02   5.7444472e-07
   8.3998697e+02   5.7438578e-07
   8.4000017e+02   5.7446806e-07
   8.4001337e+02   5.7456788e-07
   8.4002668e+02   5.7443303e-07
   8.4004000e+02   5.7433289e-07
   8.4005331e+02   5.7444138e-07
   8.4006662e+02   5.7457645e-07
   8.4008013e+02   5.7439531e-07
   8.4009364e+02   5.7425923e-07
   8.4010715e+02   5.7440453e-07
   8.4012065e+02   5.7458707e-07
   8.4013403e+02   5.7437689e-07
   8.4014741e+02   5.7421754e-07
   8.4016079e+02   5.7438600e-07
   8.4017418e+02   5.7459912e-07
   8.4018729e+02   5.7437183e-07
   8.4020040e+02   5.7419821e-07
   8.4021352e+02   5.7438029e-07
   8.4022663e+02   5.7461182e-07
   8.4023962e+02   5.7435417e-07
   8.4025261e+02   5.7415550e-07
   8.4026560e+02   5.7435953e-07
   8.4027859e+02   5.7461920e-07
   8.4029159e+02   5.7430644e-07
   8.4030460e+02   5.7405853e-07
   8.4031760e+02   5.7428493e-07
   8.4033060e+02   5.7456875e-07
   8.4034382e+02   5.7412500e-07
   8.4035704e+02   5.7373323e-07
   8.4037026e+02   5.7431008e-07
   8.4038348e+02   5.7472051e-07
   8.4039729e+02   5.7413505e-07
   8.4041111e+02   5.7367977e-07
   8.4042493e+02   5.7416120e-07
   8.4043874e+02   5.7478359e-07
   8.4045277e+02   5.7402719e-07
   8.4046680e+02   5.7343686e-07
   8.4048083e+02   5.7406719e-07
   8.4049486e+02   5.7488488e-07
   8.4050737e+02   5.7438966e-07
   8.4051989e+02   5.7400233e-07
   8.4053240e+02   5.7441876e-07
   8.4054492e+02   5.7495973e-07
   8.4055638e+02   5.7459219e-07
   8.4056785e+02   5.7430422e-07
   8.4057931e+02   5.7461654e-07
   8.4059078e+02   5.7502275e-07
   8.4060144e+02   5.7473134e-07
   8.4061210e+02   5.7450266e-07
   8.4062276e+02   5.7475317e-07
   8.4063342e+02   5.7507927e-07
   8.4063342e+02   5.7507927e-07
   8.4063659e+02   5.7507927e-07
   8.4063976e+02   5.7507925e-07
   8.4064293e+02   5.7507927e-07
   8.4064610e+02   5.7507928e-07
   8.4065927e+02   5.7503056e-07
   8.4067244e+02   5.7499783e-07
   8.4068560e+02   5.7503924e-07
   8.4069877e+02   5.7508732e-07
   8.4071192e+02   5.7501452e-07
   8.4072508e+02   5.7496263e-07
   8.4073823e+02   5.7502172e-07
   8.4075138e+02   5.7509159e-07
   8.4076458e+02   5.7498572e-07
   8.4077778e+02   5.7492678e-07
   8.4079098e+02   5.7500906e-07
   8.4080418e+02   5.7510888e-07
   8.4081750e+02   5.7497403e-07
   8.4083081e+02   5.7487388e-07
   8.4084412e+02   5.7498238e-07
   8.4085744e+02   5.7511745e-07
   8.4087094e+02   5.7493631e-07
   8.4088445e+02   5.7480022e-07
   8.4089796e+02   5.7494553e-07
   8.4091147e+02   5.7512806e-07
   8.4092485e+02   5.7491789e-07
   8.4093823e+02   5.7475854e-07
   8.4095161e+02   5.7492700e-07
   8.4096499e+02   5.7514012e-07
   8.4097810e+02   5.7491283e-07
   8.4099122e+02   5.7473920e-07
   8.4100433e+02   5.7492128e-07
   8.4101745e+02   5.7515281e-07
   8.4103043e+02   5.7489517e-07
   8.4104342e+02   5.7469650e-07
   8.4105641e+02   5.7490053e-07
   8.4106940e+02   5.7516020e-07
   8.4108241e+02   5.7484744e-07
   8.4109541e+02   5.7459952e-07
   8.4110841e+02   5.7482593e-07
   8.4112142e+02   5.7510975e-07
   8.4113463e+02   5.7466600e-07
   8.4114785e+02   5.7427422e-07
   8.4116107e+02   5.7485108e-07
   8.4117429e+02   5.7526151e-07
   8.4118811e+02   5.7467604e-07
   8.4120192e+02   5.7422077e-07
   8.4121574e+02   5.7470219e-07
   8.4122955e+02   5.7532459e-07
   8.4124358e+02   5.7456819e-07
   8.4125761e+02   5.7397786e-07
   8.4127164e+02   5.7460819e-07
   8.4128567e+02   5.7542587e-07
   8.4129818e+02   5.7493066e-07
   8.4131070e+02   5.7454333e-07
   8.4132321e+02   5.7495976e-07
   8.4133573e+02   5.7550073e-07
   8.4134719e+02   5.7513318e-07
   8.4135866e+02   5.7484522e-07
   8.4137013e+02   5.7515754e-07
   8.4138159e+02   5.7556374e-07
   8.4139225e+02   5.7527233e-07
   8.4140291e+02   5.7504366e-07
   8.4141358e+02   5.7529416e-07
   8.4142424e+02   5.7562027e-07
   8.4142424e+02   5.7562027e-07
   8.4142741e+02   5.7562026e-07
   8.4143058e+02   5.7562025e-07
   8.4143375e+02   5.7562027e-07
   8.4143691e+02   5.7562027e-07
   8.4145008e+02   5.7557155e-07
   8.4146325e+02   5.7553883e-07
   8.4147642e+02   5.7558023e-07
   8.4148958e+02   5.7562832e-07
   8.4150273e+02   5.7555552e-07
   8.4151589e+02   5.7550362e-07
   8.4152904e+02   5.7556272e-07
   8.4154219e+02   5.7563259e-07
   8.4155539e+02   5.7552672e-07
   8.4156859e+02   5.7546778e-07
   8.4158180e+02   5.7555005e-07
   8.4159500e+02   5.7564987e-07
   8.4160831e+02   5.7551502e-07
   8.4162162e+02   5.7541488e-07
   8.4163493e+02   5.7552337e-07
   8.4164825e+02   5.7565845e-07
   8.4166176e+02   5.7547731e-07
   8.4167526e+02   5.7534122e-07
   8.4168877e+02   5.7548652e-07
   8.4170228e+02   5.7566906e-07
   8.4171566e+02   5.7545889e-07
   8.4172904e+02   5.7529954e-07
   8.4174242e+02   5.7546799e-07
   8.4175580e+02   5.7568112e-07
   8.4176891e+02   5.7545383e-07
   8.4178203e+02   5.7528020e-07
   8.4179514e+02   5.7546228e-07
   8.4180826e+02   5.7569381e-07
   8.4182125e+02   5.7543617e-07
   8.4183424e+02   5.7523750e-07
   8.4184722e+02   5.7544152e-07
   8.4186021e+02   5.7570119e-07
   8.4187322e+02   5.7538843e-07
   8.4188622e+02   5.7514052e-07
   8.4189922e+02   5.7536692e-07
   8.4191223e+02   5.7565075e-07
   8.4192545e+02   5.7520699e-07
   8.4193867e+02   5.7481522e-07
   8.4195188e+02   5.7539208e-07
   8.4196510e+02   5.7580251e-07
   8.4197892e+02   5.7521704e-07
   8.4199273e+02   5.7476177e-07
   8.4200655e+02   5.7524319e-07
   8.4202037e+02   5.7586558e-07
   8.4203439e+02   5.7510919e-07
   8.4204842e+02   5.7451885e-07
   8.4206245e+02   5.7514918e-07
   8.4207648e+02   5.7596687e-07
   8.4208900e+02   5.7547165e-07
   8.4210151e+02   5.7508432e-07
   8.4211403e+02   5.7550076e-07
   8.4212654e+02   5.7604173e-07
   8.4213801e+02   5.7567418e-07
   8.4214947e+02   5.7538622e-07
   8.4216094e+02   5.7569854e-07
   8.4217241e+02   5.7610474e-07
   8.4218307e+02   5.7581333e-07
   8.4219373e+02   5.7558465e-07
   8.4220439e+02   5.7583516e-07
   8.4221505e+02   5.7616127e-07
   8.4221505e+02   5.7616127e-07
   8.4221822e+02   5.7616126e-07
   8.4222139e+02   5.7616125e-07
   8.4222456e+02   5.7616126e-07
   8.4222773e+02   5.7616127e-07
   8.4224089e+02   5.7611255e-07
   8.4225406e+02   5.7607982e-07
   8.4226723e+02   5.7612123e-07
   8.4228039e+02   5.7616932e-07
   8.4229355e+02   5.7609652e-07
   8.4230670e+02   5.7604462e-07
   8.4231985e+02   5.7610371e-07
   8.4233301e+02   5.7617358e-07
   8.4234621e+02   5.7606771e-07
   8.4235941e+02   5.7600877e-07
   8.4237261e+02   5.7609105e-07
   8.4238581e+02   5.7619087e-07
   8.4239912e+02   5.7605602e-07
   8.4241243e+02   5.7595588e-07
   8.4242575e+02   5.7606437e-07
   8.4243906e+02   5.7619944e-07
   8.4245257e+02   5.7601830e-07
   8.4246607e+02   5.7588222e-07
   8.4247958e+02   5.7602752e-07
   8.4249309e+02   5.7621006e-07
   8.4250647e+02   5.7599988e-07
   8.4251985e+02   5.7584053e-07
   8.4253323e+02   5.7600899e-07
   8.4254661e+02   5.7622211e-07
   8.4255973e+02   5.7599482e-07
   8.4257284e+02   5.7582120e-07
   8.4258595e+02   5.7600328e-07
   8.4259907e+02   5.7623481e-07
   8.4261206e+02   5.7597716e-07
   8.4262505e+02   5.7577849e-07
   8.4263804e+02   5.7598252e-07
   8.4265103e+02   5.7624219e-07
   8.4266403e+02   5.7592943e-07
   8.4267703e+02   5.7568152e-07
   8.4269004e+02   5.7590792e-07
   8.4270304e+02   5.7619175e-07
   8.4271626e+02   5.7574799e-07
   8.4272948e+02   5.7535622e-07
   8.4274270e+02   5.7593307e-07
   8.4275591e+02   5.7634350e-07
