   2.6072076e+01   1.7279374e-02
   2.6073311e+01   1.7279374e-02
   2.6074546e+01   1.7279374e-02
   2.6080720e+01   1.7279374e-02
   2.6086893e+01   1.7279374e-02
   2.6093067e+01   1.7279374e-02
   2.6099241e+01   1.7279374e-02
   2.6130111e+01   1.7279364e-02
   2.6160981e+01   1.7279357e-02
   2.6191850e+01   1.7279366e-02
   2.6222720e+01   1.7279376e-02
   2.6363383e+01   1.6965676e-02
   2.6504046e+01   1.6847854e-02
   2.6644708e+01   1.7367126e-02
   2.6785371e+01   1.7891387e-02
   2.6864522e+01   1.7828784e-02
   2.6943673e+01   1.7784912e-02
   2.7022824e+01   1.7871252e-02
   2.7101975e+01   1.7982834e-02
   2.7101975e+01   1.7982834e-02
   2.7102024e+01   1.7982834e-02
   2.7102074e+01   1.7982834e-02
   2.7102123e+01   1.7982834e-02
   2.7102172e+01   1.7982834e-02
   2.7102419e+01   1.7982834e-02
   2.7102666e+01   1.7982834e-02
   2.7102913e+01   1.7982834e-02
   2.7103160e+01   1.7982834e-02
   2.7104394e+01   1.7982834e-02
   2.7105627e+01   1.7982834e-02
   2.7106861e+01   1.7982834e-02
   2.7108095e+01   1.7982834e-02
   2.7114265e+01   1.7982834e-02
   2.7120435e+01   1.7982834e-02
   2.7126605e+01   1.7982834e-02
   2.7132774e+01   1.7982834e-02
   2.7163623e+01   1.7982824e-02
   2.7194472e+01   1.7982818e-02
   2.7225321e+01   1.7982827e-02
   2.7256169e+01   1.7982837e-02
   2.7396736e+01   1.7668710e-02
   2.7537304e+01   1.7550728e-02
   2.7677871e+01   1.8070706e-02
   2.7818438e+01   1.8595680e-02
   2.7897535e+01   1.8532992e-02
   2.7976632e+01   1.8489060e-02
   2.8055730e+01   1.8575518e-02
   2.8134827e+01   1.8687252e-02
   2.8134827e+01   1.8687252e-02
   2.8134876e+01   1.8687252e-02
   2.8134926e+01   1.8687252e-02
   2.8134975e+01   1.8687252e-02
   2.8135024e+01   1.8687252e-02
   2.8135271e+01   1.8687252e-02
   2.8135517e+01   1.8687252e-02
   2.8135764e+01   1.8687252e-02
   2.8136011e+01   1.8687252e-02
   2.8137244e+01   1.8687252e-02
   2.8138477e+01   1.8687252e-02
   2.8139710e+01   1.8687252e-02
   2.8140943e+01   1.8687252e-02
   2.8147109e+01   1.8687252e-02
   2.8153274e+01   1.8687252e-02
   2.8159440e+01   1.8687252e-02
   2.8165605e+01   1.8687252e-02
   2.8196433e+01   1.8687242e-02
   2.8227261e+01   1.8687235e-02
   2.8258089e+01   1.8687244e-02
   2.8288916e+01   1.8687254e-02
   2.8429388e+01   1.8372700e-02
   2.8569860e+01   1.8254557e-02
   2.8710332e+01   1.8775243e-02
   2.8850803e+01   1.9300931e-02
   2.8929847e+01   1.9238157e-02
   2.9008890e+01   1.9194166e-02
   2.9087934e+01   1.9280741e-02
   2.9166977e+01   1.9392627e-02
   2.9166977e+01   1.9392627e-02
   2.9167027e+01   1.9392627e-02
   2.9167076e+01   1.9392627e-02
   2.9167125e+01   1.9392627e-02
   2.9167174e+01   1.9392627e-02
   2.9167421e+01   1.9392627e-02
   2.9167667e+01   1.9392627e-02
   2.9167914e+01   1.9392627e-02
   2.9168160e+01   1.9392627e-02
   2.9169393e+01   1.9392627e-02
   2.9170625e+01   1.9392627e-02
   2.9171857e+01   1.9392627e-02
   2.9173089e+01   1.9392627e-02
   2.9179251e+01   1.9392627e-02
   2.9185412e+01   1.9392627e-02
   2.9191573e+01   1.9392627e-02
   2.9197735e+01   1.9392627e-02
   2.9228542e+01   1.9392617e-02
   2.9259348e+01   1.9392611e-02
   2.9290155e+01   1.9392619e-02
   2.9320962e+01   1.9392630e-02
   2.9461338e+01   1.9077648e-02
   2.9601715e+01   1.8959344e-02
   2.9742091e+01   1.9480738e-02
   2.9882467e+01   2.0007140e-02
   2.9961457e+01   1.9944282e-02
   3.0040447e+01   1.9900231e-02
   3.0119437e+01   1.9986924e-02
   3.0198426e+01   2.0098962e-02
   3.0198426e+01   2.0098962e-02
   3.0198476e+01   2.0098962e-02
   3.0198525e+01   2.0098962e-02
   3.0198574e+01   2.0098962e-02
   3.0198624e+01   2.0098962e-02
   3.0198870e+01   2.0098962e-02
   3.0199116e+01   2.0098962e-02
   3.0199362e+01   2.0098962e-02
   3.0199609e+01   2.0098962e-02
   3.0200840e+01   2.0098962e-02
   3.0202072e+01   2.0098962e-02
   3.0203303e+01   2.0098962e-02
   3.0204534e+01   2.0098962e-02
   3.0210692e+01   2.0098962e-02
   3.0216849e+01   2.0098962e-02
   3.0223006e+01   2.0098962e-02
   3.0229163e+01   2.0098962e-02
   3.0259949e+01   2.0098952e-02
   3.0290735e+01   2.0098945e-02
   3.0321521e+01   2.0098954e-02
   3.0352307e+01   2.0098964e-02
   3.0492588e+01   1.9783554e-02
   3.0632869e+01   1.9665090e-02
   3.0773150e+01   2.0187193e-02
   3.0913431e+01   2.0714311e-02
   3.0992367e+01   2.0651366e-02
   3.1071303e+01   2.0607256e-02
   3.1150239e+01   2.0694066e-02
   3.1229175e+01   2.0806257e-02
   3.1229175e+01   2.0806257e-02
   3.1229224e+01   2.0806257e-02
   3.1229274e+01   2.0806257e-02
   3.1229323e+01   2.0806257e-02
   3.1229372e+01   2.0806257e-02
   3.1229618e+01   2.0806257e-02
   3.1229864e+01   2.0806257e-02
   3.1230110e+01   2.0806257e-02
   3.1230356e+01   2.0806257e-02
   3.1231587e+01   2.0806257e-02
   3.1232818e+01   2.0806257e-02
   3.1234048e+01   2.0806257e-02
   3.1235279e+01   2.0806257e-02
   3.1241432e+01   2.0806257e-02
   3.1247585e+01   2.0806257e-02
   3.1253738e+01   2.0806257e-02
   3.1259891e+01   2.0806257e-02
   3.1290656e+01   2.0806247e-02
   3.1321421e+01   2.0806240e-02
   3.1352186e+01   2.0806249e-02
   3.1382951e+01   2.0806259e-02
   3.1523136e+01   2.0490420e-02
   3.1663322e+01   2.0371795e-02
   3.1803508e+01   2.0894608e-02
   3.1943693e+01   2.1422442e-02
   3.2022576e+01   2.1359413e-02
   3.2101458e+01   2.1315242e-02
   3.2180341e+01   2.1402171e-02
   3.2259224e+01   2.1514514e-02
   3.2259224e+01   2.1514514e-02
   3.2259273e+01   2.1514514e-02
   3.2259322e+01   2.1514514e-02
   3.2259371e+01   2.1514514e-02
   3.2259420e+01   2.1514514e-02
   3.2259666e+01   2.1514514e-02
   3.2259912e+01   2.1514514e-02
   3.2260158e+01   2.1514514e-02
   3.2260404e+01   2.1514514e-02
   3.2261634e+01   2.1514514e-02
   3.2262864e+01   2.1514514e-02
   3.2264093e+01   2.1514514e-02
   3.2265323e+01   2.1514514e-02
   3.2271472e+01   2.1514514e-02
   3.2277621e+01   2.1514514e-02
   3.2283770e+01   2.1514514e-02
   3.2289918e+01   2.1514514e-02
   3.2320663e+01   2.1514504e-02
   3.2351407e+01   2.1514497e-02
   3.2382151e+01   2.1514506e-02
   3.2412895e+01   2.1514516e-02
   3.2552985e+01   2.1198247e-02
   3.2693076e+01   2.1079461e-02
   3.2833166e+01   2.1602985e-02
   3.2973257e+01   2.2131537e-02
   3.3052085e+01   2.2068422e-02
   3.3130914e+01   2.2024191e-02
   3.3209743e+01   2.2111238e-02
   3.3288572e+01   2.2223734e-02
   3.3288572e+01   2.2223734e-02
   3.3288621e+01   2.2223734e-02
   3.3288671e+01   2.2223734e-02
   3.3288720e+01   2.2223734e-02
   3.3288769e+01   2.2223734e-02
   3.3289015e+01   2.2223734e-02
   3.3289260e+01   2.2223734e-02
   3.3289506e+01   2.2223734e-02
   3.3289752e+01   2.2223734e-02
   3.3290981e+01   2.2223734e-02
   3.3292210e+01   2.2223734e-02
   3.3293439e+01   2.2223734e-02
   3.3294668e+01   2.2223734e-02
   3.3300812e+01   2.2223734e-02
   3.3306957e+01   2.2223734e-02
   3.3313102e+01   2.2223734e-02
   3.3319246e+01   2.2223734e-02
   3.3349970e+01   2.2223724e-02
   3.3380693e+01   2.2223717e-02
   3.3411416e+01   2.2223726e-02
   3.3442139e+01   2.2223736e-02
   3.3582134e+01   2.1907037e-02
   3.3722130e+01   2.1788089e-02
   3.3862125e+01   2.2312325e-02
   3.4002120e+01   2.2841597e-02
   3.4080896e+01   2.2778395e-02
   3.4159671e+01   2.2734104e-02
   3.4238446e+01   2.2821270e-02
   3.4317222e+01   2.2933918e-02
   3.4317222e+01   2.2933918e-02
   3.4317271e+01   2.2933918e-02
   3.4317320e+01   2.2933918e-02
   3.4317369e+01   2.2933918e-02
   3.4317418e+01   2.2933918e-02
   3.4317664e+01   2.2933918e-02
   3.4317910e+01   2.2933918e-02
   3.4318155e+01   2.2933918e-02
   3.4318401e+01   2.2933918e-02
   3.4319629e+01   2.2933918e-02
   3.4320857e+01   2.2933918e-02
   3.4322085e+01   2.2933918e-02
   3.4323313e+01   2.2933918e-02
   3.4329454e+01   2.2933918e-02
   3.4335594e+01   2.2933918e-02
   3.4341735e+01   2.2933918e-02
   3.4347875e+01   2.2933918e-02
   3.4378577e+01   2.2933908e-02
   3.4409280e+01   2.2933902e-02
   3.4439982e+01   2.2933911e-02
   3.4470684e+01   2.2933921e-02
   3.4610585e+01   2.2616791e-02
   3.4750485e+01   2.2497681e-02
   3.4890385e+01   2.3022630e-02
   3.5030285e+01   2.3552622e-02
   3.5109007e+01   2.3489334e-02
   3.5187729e+01   2.3444983e-02
   3.5266451e+01   2.3532267e-02
   3.5345173e+01   2.3645069e-02
   3.5345173e+01   2.3645069e-02
   3.5345222e+01   2.3645069e-02
   3.5345271e+01   2.3645069e-02
   3.5345320e+01   2.3645069e-02
   3.5345369e+01   2.3645069e-02
   3.5345614e+01   2.3645069e-02
   3.5345860e+01   2.3645069e-02
   3.5346105e+01   2.3645069e-02
   3.5346351e+01   2.3645069e-02
   3.5347578e+01   2.3645069e-02
   3.5348805e+01   2.3645069e-02
   3.5350033e+01   2.3645069e-02
   3.5351260e+01   2.3645069e-02
   3.5357396e+01   2.3645069e-02
   3.5363532e+01   2.3645069e-02
   3.5369669e+01   2.3645069e-02
   3.5375805e+01   2.3645069e-02
   3.5406487e+01   2.3645059e-02
   3.5437168e+01   2.3645052e-02
   3.5467850e+01   2.3645061e-02
   3.5498531e+01   2.3645071e-02
   3.5638336e+01   2.3327510e-02
   3.5778141e+01   2.3208239e-02
   3.5917946e+01   2.3733901e-02
   3.6057752e+01   2.4264613e-02
   3.6136420e+01   2.4201240e-02
   3.6215088e+01   2.4156828e-02
   3.6293757e+01   2.4244231e-02
   3.6372425e+01   2.4357186e-02
   3.6372425e+01   2.4357186e-02
   3.6372474e+01   2.4357186e-02
   3.6372523e+01   2.4357186e-02
   3.6372572e+01   2.4357186e-02
   3.6372621e+01   2.4357186e-02
   3.6372867e+01   2.4357186e-02
   3.6373112e+01   2.4357186e-02
   3.6373357e+01   2.4357186e-02
   3.6373603e+01   2.4357186e-02
   3.6374829e+01   2.4357186e-02
   3.6376055e+01   2.4357186e-02
   3.6377282e+01   2.4357186e-02
   3.6378508e+01   2.4357186e-02
   3.6384640e+01   2.4357186e-02
   3.6390773e+01   2.4357186e-02
   3.6396905e+01   2.4357186e-02
   3.6403037e+01   2.4357186e-02
   3.6433697e+01   2.4357176e-02
   3.6464358e+01   2.4357170e-02
   3.6495019e+01   2.4357179e-02
   3.6525679e+01   2.4357189e-02
   3.6665390e+01   2.4039196e-02
   3.6805100e+01   2.3919762e-02
   3.6944810e+01   2.4446140e-02
   3.7084520e+01   2.4977573e-02
   3.7163135e+01   2.4914114e-02
   3.7241750e+01   2.4869642e-02
   3.7320365e+01   2.4957164e-02
   3.7398980e+01   2.5070272e-02
   3.7398980e+01   2.5070272e-02
   3.7399029e+01   2.5070272e-02
   3.7399078e+01   2.5070272e-02
   3.7399127e+01   2.5070272e-02
   3.7399176e+01   2.5070272e-02
   3.7399421e+01   2.5070272e-02
   3.7399666e+01   2.5070272e-02
   3.7399911e+01   2.5070272e-02
   3.7400157e+01   2.5070272e-02
   3.7401382e+01   2.5070272e-02
   3.7402608e+01   2.5070272e-02
   3.7403833e+01   2.5070272e-02
   3.7405059e+01   2.5070272e-02
   3.7411187e+01   2.5070272e-02
   3.7417315e+01   2.5070272e-02
   3.7423443e+01   2.5070272e-02
   3.7429571e+01   2.5070272e-02
   3.7460211e+01   2.5070262e-02
   3.7490850e+01   2.5070256e-02
   3.7521490e+01   2.5070265e-02
   3.7552130e+01   2.5070275e-02
   3.7691745e+01   2.4751850e-02
   3.7831361e+01   2.4632253e-02
   3.7970976e+01   2.5159347e-02
   3.8110591e+01   2.5691503e-02
   3.8189153e+01   2.5627957e-02
   3.8267714e+01   2.5583425e-02
   3.8346276e+01   2.5671065e-02
   3.8424837e+01   2.5784328e-02
   3.8424837e+01   2.5784328e-02
   3.8424886e+01   2.5784328e-02
   3.8424935e+01   2.5784328e-02
   3.8424984e+01   2.5784328e-02
   3.8425033e+01   2.5784328e-02
   3.8425278e+01   2.5784328e-02
   3.8425523e+01   2.5784328e-02
   3.8425768e+01   2.5784328e-02
   3.8426013e+01   2.5784328e-02
   3.8427238e+01   2.5784328e-02
   3.8428463e+01   2.5784328e-02
   3.8429688e+01   2.5784328e-02
   3.8430912e+01   2.5784328e-02
   3.8437036e+01   2.5784328e-02
   3.8443160e+01   2.5784328e-02
   3.8449284e+01   2.5784328e-02
   3.8455407e+01   2.5784328e-02
   3.8486027e+01   2.5784318e-02
   3.8516646e+01   2.5784311e-02
   3.8547265e+01   2.5784320e-02
   3.8577884e+01   2.5784331e-02
   3.8717404e+01   2.5465472e-02
   3.8856924e+01   2.5345713e-02
   3.8996445e+01   2.5873523e-02
   3.9135965e+01   2.6406404e-02
   3.9214474e+01   2.6342771e-02
   3.9292982e+01   2.6298178e-02
   3.9371490e+01   2.6385938e-02
   3.9449998e+01   2.6499355e-02
   3.9449998e+01   2.6499355e-02
   3.9450047e+01   2.6499355e-02
   3.9450096e+01   2.6499355e-02
   3.9450145e+01   2.6499355e-02
   3.9450194e+01   2.6499355e-02
   3.9450439e+01   2.6499355e-02
   3.9450684e+01   2.6499355e-02
   3.9450928e+01   2.6499355e-02
   3.9451173e+01   2.6499355e-02
   3.9452397e+01   2.6499355e-02
   3.9453621e+01   2.6499355e-02
   3.9454845e+01   2.6499355e-02
   3.9456069e+01   2.6499355e-02
   3.9462188e+01   2.6499355e-02
   3.9468308e+01   2.6499355e-02
   3.9474428e+01   2.6499355e-02
   3.9480547e+01   2.6499355e-02
   3.9511146e+01   2.6499345e-02
   3.9541744e+01   2.6499338e-02
   3.9572342e+01   2.6499347e-02
   3.9602940e+01   2.6499357e-02
   3.9742366e+01   2.6180065e-02
   3.9881792e+01   2.6060143e-02
   4.0021217e+01   2.6588672e-02
   4.0160643e+01   2.7122276e-02
   4.0239098e+01   2.7058558e-02
   4.0317553e+01   2.7013904e-02
   4.0396008e+01   2.7101783e-02
   4.0474462e+01   2.7215354e-02
   4.0474462e+01   2.7215354e-02
   4.0474511e+01   2.7215354e-02
   4.0474560e+01   2.7215354e-02
   4.0474609e+01   2.7215354e-02
   4.0474658e+01   2.7215354e-02
   4.0474903e+01   2.7215354e-02
   4.0475147e+01   2.7215354e-02
   4.0475392e+01   2.7215354e-02
   4.0475637e+01   2.7215354e-02
   4.0476860e+01   2.7215354e-02
   4.0478083e+01   2.7215354e-02
   4.0479306e+01   2.7215354e-02
   4.0480529e+01   2.7215354e-02
   4.0486644e+01   2.7215354e-02
   4.0492760e+01   2.7215354e-02
   4.0498875e+01   2.7215354e-02
   4.0504991e+01   2.7215354e-02
   4.0535568e+01   2.7215344e-02
   4.0566146e+01   2.7215337e-02
   4.0596723e+01   2.7215346e-02
   4.0627301e+01   2.7215356e-02
   4.0766632e+01   2.6895630e-02
   4.0905963e+01   2.6775545e-02
   4.1045294e+01   2.7304792e-02
   4.1184624e+01   2.7839123e-02
   4.1263026e+01   2.7775317e-02
   4.1341428e+01   2.7730603e-02
   4.1419829e+01   2.7818601e-02
   4.1498231e+01   2.7932327e-02
   4.1498231e+01   2.7932327e-02
   4.1498280e+01   2.7932327e-02
   4.1498329e+01   2.7932327e-02
   4.1498377e+01   2.7932327e-02
   4.1498426e+01   2.7932327e-02
   4.1498671e+01   2.7932327e-02
   4.1498915e+01   2.7932327e-02
   4.1499160e+01   2.7932327e-02
   4.1499404e+01   2.7932327e-02
   4.1500626e+01   2.7932327e-02
   4.1501849e+01   2.7932327e-02
   4.1503071e+01   2.7932327e-02
   4.1504293e+01   2.7932327e-02
   4.1510405e+01   2.7932327e-02
   4.1516516e+01   2.7932327e-02
   4.1522627e+01   2.7932327e-02
   4.1528739e+01   2.7932327e-02
   4.1559295e+01   2.7932317e-02
   4.1589852e+01   2.7932310e-02
   4.1620409e+01   2.7932319e-02
   4.1650965e+01   2.7932329e-02
   4.1790202e+01   2.7612168e-02
   4.1929438e+01   2.7491920e-02
   4.2068674e+01   2.8021887e-02
   4.2207910e+01   2.8556944e-02
   4.2286259e+01   2.8493051e-02
   4.2364607e+01   2.8448276e-02
   4.2442955e+01   2.8536395e-02
   4.2521304e+01   2.8650275e-02
   4.2521304e+01   2.8650275e-02
   4.2521353e+01   2.8650275e-02
   4.2521401e+01   2.8650275e-02
   4.2521450e+01   2.8650275e-02
   4.2521499e+01   2.8650275e-02
   4.2521743e+01   2.8650275e-02
   4.2521988e+01   2.8650275e-02
   4.2522232e+01   2.8650275e-02
   4.2522476e+01   2.8650275e-02
   4.2523698e+01   2.8650275e-02
   4.2524919e+01   2.8650275e-02
   4.2526141e+01   2.8650275e-02
   4.2527362e+01   2.8650275e-02
   4.2533469e+01   2.8650275e-02
   4.2539576e+01   2.8650275e-02
   4.2545684e+01   2.8650275e-02
   4.2551791e+01   2.8650275e-02
   4.2582327e+01   2.8650264e-02
   4.2612863e+01   2.8650258e-02
   4.2643399e+01   2.8650267e-02
   4.2673934e+01   2.8650277e-02
   4.2813076e+01   2.8329681e-02
   4.2952218e+01   2.8209269e-02
   4.3091360e+01   2.8739956e-02
   4.3230501e+01   2.9275741e-02
   4.3308796e+01   2.9211762e-02
   4.3387092e+01   2.9166926e-02
   4.3465387e+01   2.9255164e-02
   4.3543682e+01   2.9369199e-02
   4.3543682e+01   2.9369199e-02
   4.3543731e+01   2.9369199e-02
   4.3543779e+01   2.9369199e-02
   4.3543828e+01   2.9369199e-02
   4.3543877e+01   2.9369199e-02
   4.3544121e+01   2.9369199e-02
   4.3544365e+01   2.9369199e-02
   4.3544609e+01   2.9369199e-02
   4.3544854e+01   2.9369199e-02
   4.3546074e+01   2.9369199e-02
   4.3547295e+01   2.9369199e-02
   4.3548515e+01   2.9369199e-02
   4.3549736e+01   2.9369199e-02
   4.3555839e+01   2.9369199e-02
   4.3561942e+01   2.9369199e-02
   4.3568045e+01   2.9369199e-02
   4.3574148e+01   2.9369199e-02
   4.3604663e+01   2.9369189e-02
   4.3635178e+01   2.9369182e-02
   4.3665694e+01   2.9369191e-02
   4.3696209e+01   2.9369201e-02
   4.3835256e+01   2.9048169e-02
   4.3974303e+01   2.8927593e-02
   4.4113350e+01   2.9459002e-02
   4.4252398e+01   2.9995516e-02
   4.4330640e+01   2.9931450e-02
   4.4408882e+01   2.9886553e-02
   4.4487123e+01   2.9974911e-02
   4.4565365e+01   3.0089101e-02
   4.4565365e+01   3.0089101e-02
   4.4565414e+01   3.0089101e-02
   4.4565463e+01   3.0089101e-02
   4.4565512e+01   3.0089101e-02
   4.4565561e+01   3.0089101e-02
   4.4565805e+01   3.0089101e-02
   4.4566048e+01   3.0089101e-02
   4.4566292e+01   3.0089101e-02
   4.4566536e+01   3.0089101e-02
   4.4567756e+01   3.0089101e-02
   4.4568976e+01   3.0089101e-02
   4.4570196e+01   3.0089101e-02
   4.4571415e+01   3.0089101e-02
   4.4577514e+01   3.0089101e-02
   4.4583613e+01   3.0089101e-02
   4.4589712e+01   3.0089101e-02
   4.4595811e+01   3.0089101e-02
   4.4626305e+01   3.0089091e-02
   4.4656800e+01   3.0089084e-02
   4.4687294e+01   3.0089093e-02
   4.4717789e+01   3.0089103e-02
   4.4856742e+01   2.9767634e-02
   4.4995694e+01   2.9646895e-02
   4.5134647e+01   3.0179026e-02
   4.5273600e+01   3.0716269e-02
   4.5351789e+01   3.0652116e-02
   4.5429977e+01   3.0607158e-02
   4.5508166e+01   3.0695636e-02
   4.5586355e+01   3.0809982e-02
   4.5586355e+01   3.0809982e-02
   4.5586404e+01   3.0809982e-02
   4.5586452e+01   3.0809982e-02
   4.5586501e+01   3.0809982e-02
   4.5586550e+01   3.0809982e-02
   4.5586794e+01   3.0809982e-02
   4.5587038e+01   3.0809982e-02
   4.5587281e+01   3.0809982e-02
   4.5587525e+01   3.0809982e-02
   4.5588744e+01   3.0809982e-02
   4.5589963e+01   3.0809982e-02
   4.5591182e+01   3.0809982e-02
   4.5592401e+01   3.0809982e-02
   4.5598496e+01   3.0809982e-02
   4.5604590e+01   3.0809982e-02
   4.5610685e+01   3.0809982e-02
   4.5616780e+01   3.0809982e-02
   4.5647254e+01   3.0809971e-02
   4.5677727e+01   3.0809965e-02
   4.5708201e+01   3.0809974e-02
   4.5738675e+01   3.0809984e-02
   4.5877533e+01   3.0488078e-02
   4.6016392e+01   3.0367174e-02
   4.6155250e+01   3.0900030e-02
   4.6294108e+01   3.1438003e-02
   4.6372244e+01   3.1373763e-02
   4.6450380e+01   3.1328744e-02
   4.6528515e+01   3.1417342e-02
   4.6606651e+01   3.1531843e-02
   4.6606651e+01   3.1531843e-02
   4.6606700e+01   3.1531843e-02
   4.6606748e+01   3.1531843e-02
   4.6606797e+01   3.1531843e-02
   4.6606846e+01   3.1531843e-02
   4.6607090e+01   3.1531843e-02
   4.6607333e+01   3.1531843e-02
   4.6607577e+01   3.1531843e-02
   4.6607820e+01   3.1531843e-02
   4.6609039e+01   3.1531843e-02
   4.6610257e+01   3.1531843e-02
   4.6611475e+01   3.1531843e-02
   4.6612693e+01   3.1531843e-02
   4.6618783e+01   3.1531843e-02
   4.6624874e+01   3.1531843e-02
   4.6630965e+01   3.1531843e-02
   4.6637055e+01   3.1531843e-02
   4.6667508e+01   3.1531833e-02
   4.6697961e+01   3.1531826e-02
   4.6728414e+01   3.1531835e-02
   4.6758867e+01   3.1531846e-02
   4.6897631e+01   3.1209502e-02
   4.7036396e+01   3.1088433e-02
   4.7175160e+01   3.1622013e-02
   4.7313924e+01   3.2160719e-02
   4.7392006e+01   3.2096391e-02
   4.7470089e+01   3.2051310e-02
   4.7548171e+01   3.2140029e-02
   4.7626254e+01   3.2254686e-02
   4.7626254e+01   3.2254686e-02
   4.7626303e+01   3.2254686e-02
   4.7626351e+01   3.2254686e-02
   4.7626400e+01   3.2254686e-02
   4.7626449e+01   3.2254686e-02
   4.7626692e+01   3.2254686e-02
   4.7626936e+01   3.2254686e-02
   4.7627179e+01   3.2254686e-02
   4.7627423e+01   3.2254686e-02
   4.7628640e+01   3.2254686e-02
   4.7629857e+01   3.2254686e-02
   4.7631074e+01   3.2254686e-02
   4.7632292e+01   3.2254686e-02
   4.7638378e+01   3.2254686e-02
   4.7644465e+01   3.2254686e-02
   4.7650551e+01   3.2254686e-02
   4.7656638e+01   3.2254686e-02
   4.7687070e+01   3.2254676e-02
   4.7717502e+01   3.2254669e-02
   4.7747935e+01   3.2254678e-02
   4.7778367e+01   3.2254688e-02
   4.7917037e+01   3.1931906e-02
   4.8055707e+01   3.1810673e-02
   4.8194376e+01   3.2344979e-02
   4.8333046e+01   3.2884417e-02
   4.8411076e+01   3.2820001e-02
   4.8489105e+01   3.2774860e-02
   4.8567135e+01   3.2863699e-02
   4.8645164e+01   3.2978512e-02
